task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
53,,,,0,,0,Medium,0,-1,4.071,53.028,14.0,48957.0,47957.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000053,,,,0,,2,Medium,0,-1,5.528,53.071,29.0,47543.0,46543.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000053,,,,0,,1,Medium,0,-1,4.157,53.085,15.0,48928.0,47928.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000053,,,,0,,4,Medium,0,-1,4.842,53.185,28.0,48343.0,47343.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000053,,,,0,,3,Medium,0,-1,4.728,53.228,86.0,48500.0,47500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000054,,,,0,,5,Medium,0,-1,4.042,54.014,14.0,49972.0,48972.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
54,,,,0,,0,Medium,0,-1,4.128,54.028,57.0,49900.0,48900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000054,,,,0,,2,Medium,0,-1,5.685,54.071,157.0,48386.0,47386.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000054,,,,0,,1,Medium,0,-1,4.171,54.085,14.0,49914.0,48914.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000054,,,,0,,4,Medium,0,-1,4.928,54.185,86.0,49257.0,48257.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000054,,,,0,,3,Medium,0,-1,4.942,54.228,214.0,49286.0,48286.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000055,,,,0,,5,Medium,0,-1,4.099,55.014,57.0,50915.0,49915.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
55,,,,0,,0,Medium,0,-1,4.299,55.028,171.0,50729.0,49729.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000055,,,,0,,2,Medium,0,-1,5.714,55.071,29.0,49357.0,48357.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000055,,,,0,,1,Medium,0,-1,4.214,55.085,43.0,50871.0,49871.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000055,,,,0,,4,Medium,0,-1,4.957,55.185,29.0,50228.0,49228.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000055,,,,0,,3,Medium,0,-1,5.128,55.228,186.0,50100.0,49100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000056,,,,0,,5,Medium,0,-1,4.371,56.014,272.0,51643.0,50643.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
56,,,,0,,0,Medium,0,-1,4.342,56.028,43.0,51686.0,50686.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000056,,,,0,,2,Medium,0,-1,5.757,56.071,43.0,50314.0,49314.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000056,,,,0,,1,Medium,0,-1,4.242,56.085,28.0,51843.0,50843.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000056,,,,0,,4,Medium,0,-1,4.971,56.185,14.0,51214.0,50214.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000056,,,,0,,3,Medium,0,-1,5.257,56.228,129.0,50971.0,49971.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000057,,,,0,,5,Medium,0,-1,4.657,57.014,286.0,52357.0,51357.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
57,,,,0,,0,Medium,0,-1,4.357,57.028,15.0,52671.0,51671.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000057,,,,0,,2,Medium,0,-1,5.771,57.071,14.0,51300.0,50300.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000057,,,,0,,1,Medium,0,-1,4.285,57.085,43.0,52800.0,51800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000057,,,,0,,4,Medium,0,-1,5.014,57.185,43.0,52171.0,51171.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000057,,,,0,,3,Medium,0,-1,5.442,57.228,185.0,51786.0,50786.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000058,,,,0,,5,Medium,0,-1,4.671,58.014,14.0,53343.0,52343.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
58,,,,0,,0,Medium,0,-1,4.399,58.028,42.0,53629.0,52629.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000058,,,,0,,2,Medium,0,-1,5.842,58.071,71.0,52229.0,51229.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000058,,,,0,,1,Medium,0,-1,4.428,58.085,143.0,53657.0,52657.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000058,,,,0,,4,Medium,0,-1,5.071,58.185,57.0,53114.0,52114.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000058,,,,0,,3,Medium,0,-1,5.514,58.228,72.0,52714.0,51714.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000059,,,,0,,5,Medium,0,-1,4.699,59.014,28.0,54315.0,53315.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
59,,,,0,,0,Medium,0,-1,4.414,59.028,15.0,54614.0,53614.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000059,,,,0,,2,Medium,0,-1,5.942,59.071,100.0,53129.0,52129.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000059,,,,0,,1,Medium,0,-1,4.442,59.085,14.0,54643.0,53643.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000059,,,,0,,4,Medium,0,-1,5.157,59.185,86.0,54028.0,53028.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000059,,,,0,,3,Medium,0,-1,5.571,59.228,57.0,53657.0,52657.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
