task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
53,,,,0,,0,Medium,0,-1,9.499,53.066,33.0,43567.0,42567.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000053,,,,0,,2,Medium,0,-1,12.899,53.166,66.0,40267.0,39267.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000053,,,,0,,1,Medium,0,-1,9.699,53.199,33.0,43500.0,42500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000053,,,,0,,4,Medium,0,-1,11.299,53.433,66.0,42134.0,41134.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000053,,,,0,,3,Medium,0,-1,11.033,53.533,200.0,42500.0,41500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000054,,,,0,,5,Medium,0,-1,9.433,54.033,34.0,44600.0,43600.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
54,,,,0,,0,Medium,0,-1,9.633,54.066,134.0,44433.0,43433.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000054,,,,0,,2,Medium,0,-1,13.266,54.166,367.0,40900.0,39900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000054,,,,0,,1,Medium,0,-1,9.733,54.199,34.0,44466.0,43466.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000054,,,,0,,4,Medium,0,-1,11.499,54.433,200.0,42934.0,41934.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000054,,,,0,,3,Medium,0,-1,11.533,54.533,500.0,43000.0,42000.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000055,,,,0,,5,Medium,0,-1,9.566,55.033,133.0,45467.0,44467.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
55,,,,0,,0,Medium,0,-1,10.033,55.066,400.0,45033.0,44033.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000055,,,,0,,2,Medium,0,-1,13.333,55.166,67.0,41833.0,40833.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000055,,,,0,,1,Medium,0,-1,9.833,55.199,100.0,45366.0,44366.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000055,,,,0,,4,Medium,0,-1,11.566,55.433,67.0,43867.0,42867.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000055,,,,0,,3,Medium,0,-1,11.966,55.533,433.0,43567.0,42567.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000056,,,,0,,5,Medium,0,-1,10.199,56.033,633.0,45834.0,44834.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
56,,,,0,,0,Medium,0,-1,10.133,56.066,100.0,45933.0,44933.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000056,,,,0,,2,Medium,0,-1,13.433,56.166,100.0,42733.0,41733.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000056,,,,0,,1,Medium,0,-1,9.899,56.199,66.0,46300.0,45300.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000056,,,,0,,4,Medium,0,-1,11.599,56.433,33.0,44834.0,43834.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000056,,,,0,,3,Medium,0,-1,12.266,56.533,300.0,44267.0,43267.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000057,,,,0,,5,Medium,0,-1,10.866,57.033,667.0,46167.0,45167.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
57,,,,0,,0,Medium,0,-1,10.166,57.066,33.0,46900.0,45900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000057,,,,0,,2,Medium,0,-1,13.466,57.166,33.0,43700.0,42700.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000057,,,,0,,1,Medium,0,-1,9.999,57.199,100.0,47200.0,46200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000057,,,,0,,4,Medium,0,-1,11.699,57.433,100.0,45734.0,44734.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000057,,,,0,,3,Medium,0,-1,12.699,57.533,433.0,44834.0,43834.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000058,,,,0,,5,Medium,0,-1,10.899,58.033,33.0,47134.0,46134.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
58,,,,0,,0,Medium,0,-1,10.266,58.066,100.0,47800.0,46800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000058,,,,0,,2,Medium,0,-1,13.633,58.166,167.0,44533.0,43533.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000058,,,,0,,1,Medium,0,-1,10.333,58.199,334.0,47866.0,46866.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000058,,,,0,,4,Medium,0,-1,11.833,58.433,134.0,46600.0,45600.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000058,,,,0,,3,Medium,0,-1,12.866,58.533,167.0,45667.0,44667.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000059,,,,0,,5,Medium,0,-1,10.966,59.033,67.0,48067.0,47067.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
59,,,,0,,0,Medium,0,-1,10.299,59.066,33.0,48767.0,47767.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000059,,,,0,,2,Medium,0,-1,13.866,59.166,233.0,45300.0,44300.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000059,,,,0,,1,Medium,0,-1,10.366,59.199,33.0,48833.0,47833.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000059,,,,0,,4,Medium,0,-1,12.033,59.433,200.0,47400.0,46400.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000059,,,,0,,3,Medium,0,-1,12.999,59.533,133.0,46534.0,45534.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
