task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
53,,,,0,,0,Medium,0,-1,3.166,53.022,11.0,49856.0,48856.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000053,,,,0,,2,Medium,0,-1,4.3,53.055,23.0,48755.0,47755.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000053,,,,0,,1,Medium,0,-1,3.233,53.066,11.0,49833.0,48833.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000053,,,,0,,4,Medium,0,-1,3.766,53.144,22.0,49378.0,48378.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000053,,,,0,,3,Medium,0,-1,3.677,53.177,66.0,49500.0,48500.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000054,,,,0,,5,Medium,0,-1,3.144,54.011,11.0,50867.0,49867.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
54,,,,0,,0,Medium,0,-1,3.211,54.022,45.0,50811.0,49811.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000054,,,,0,,2,Medium,0,-1,4.422,54.055,122.0,49633.0,48633.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000054,,,,0,,1,Medium,0,-1,3.244,54.066,11.0,50822.0,49822.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000054,,,,0,,4,Medium,0,-1,3.833,54.144,67.0,50311.0,49311.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000054,,,,0,,3,Medium,0,-1,3.844,54.177,167.0,50333.0,49333.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000055,,,,0,,5,Medium,0,-1,3.188,55.011,44.0,51823.0,50823.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
55,,,,0,,0,Medium,0,-1,3.344,55.022,133.0,51678.0,50678.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000055,,,,0,,2,Medium,0,-1,4.444,55.055,22.0,50611.0,49611.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000055,,,,0,,1,Medium,0,-1,3.277,55.066,33.0,51789.0,50789.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000055,,,,0,,4,Medium,0,-1,3.855,55.144,22.0,51289.0,50289.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000055,,,,0,,3,Medium,0,-1,3.988,55.177,144.0,51189.0,50189.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000056,,,,0,,5,Medium,0,-1,3.4,56.011,212.0,52611.0,51611.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
56,,,,0,,0,Medium,0,-1,3.377,56.022,33.0,52645.0,51645.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000056,,,,0,,2,Medium,0,-1,4.477,56.055,33.0,51578.0,50578.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000056,,,,0,,1,Medium,0,-1,3.3,56.066,23.0,52766.0,51766.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000056,,,,0,,4,Medium,0,-1,3.866,56.144,11.0,52278.0,51278.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000056,,,,0,,3,Medium,0,-1,4.088,56.177,100.0,52089.0,51089.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000057,,,,0,,5,Medium,0,-1,3.622,57.011,222.0,53389.0,52389.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
57,,,,0,,0,Medium,0,-1,3.388,57.022,11.0,53634.0,52634.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000057,,,,0,,2,Medium,0,-1,4.488,57.055,11.0,52567.0,51567.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000057,,,,0,,1,Medium,0,-1,3.333,57.066,33.0,53733.0,52733.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000057,,,,0,,4,Medium,0,-1,3.9,57.144,34.0,53244.0,52244.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000057,,,,0,,3,Medium,0,-1,4.233,57.177,145.0,52944.0,51944.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000058,,,,0,,5,Medium,0,-1,3.633,58.011,11.0,54378.0,53378.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
58,,,,0,,0,Medium,0,-1,3.422,58.022,34.0,54600.0,53600.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000058,,,,0,,2,Medium,0,-1,4.544,58.055,56.0,53511.0,52511.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000058,,,,0,,1,Medium,0,-1,3.444,58.066,111.0,54622.0,53622.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000058,,,,0,,4,Medium,0,-1,3.944,58.144,44.0,54200.0,53200.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000058,,,,0,,3,Medium,0,-1,4.288,58.177,55.0,53889.0,52889.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000059,,,,0,,5,Medium,0,-1,3.655,59.011,22.0,55356.0,54356.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
59,,,,0,,0,Medium,0,-1,3.433,59.022,11.0,55589.0,54589.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000059,,,,0,,2,Medium,0,-1,4.622,59.055,78.0,54433.0,53433.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000059,,,,0,,1,Medium,0,-1,3.455,59.066,11.0,55611.0,54611.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000059,,,,0,,4,Medium,0,-1,4.011,59.144,67.0,55133.0,54133.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000059,,,,0,,3,Medium,0,-1,4.333,59.177,45.0,54844.0,53844.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
