task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
53,,,,0,,0,Medium,0,-1,1.899,53.013,6.0,51114.0,50114.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000053,,,,0,,2,Medium,0,-1,2.579,53.033,13.0,50454.0,49454.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000053,,,,0,,1,Medium,0,-1,1.939,53.039,6.0,51100.0,50100.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000053,,,,0,,4,Medium,0,-1,2.259,53.086,13.0,50827.0,49827.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000053,,,,0,,3,Medium,0,-1,2.206,53.106,40.0,50900.0,49900.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000054,,,,0,,5,Medium,0,-1,1.886,54.006,7.0,52120.0,51120.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
54,,,,0,,0,Medium,0,-1,1.926,54.013,27.0,52087.0,51087.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000054,,,,0,,2,Medium,0,-1,2.653,54.033,74.0,51380.0,50380.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000054,,,,0,,1,Medium,0,-1,1.946,54.039,7.0,52093.0,51093.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000054,,,,0,,4,Medium,0,-1,2.299,54.086,40.0,51787.0,50787.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000054,,,,0,,3,Medium,0,-1,2.306,54.106,100.0,51800.0,50800.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000055,,,,0,,5,Medium,0,-1,1.913,55.006,27.0,53093.0,52093.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
55,,,,0,,0,Medium,0,-1,2.006,55.013,80.0,53007.0,52007.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000055,,,,0,,2,Medium,0,-1,2.666,55.033,13.0,52367.0,51367.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000055,,,,0,,1,Medium,0,-1,1.966,55.039,20.0,53073.0,52073.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000055,,,,0,,4,Medium,0,-1,2.313,55.086,14.0,52773.0,51773.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000055,,,,0,,3,Medium,0,-1,2.393,55.106,87.0,52713.0,51713.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000056,,,,0,,5,Medium,0,-1,2.039,56.006,126.0,53967.0,52967.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
56,,,,0,,0,Medium,0,-1,2.026,56.013,20.0,53987.0,52987.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000056,,,,0,,2,Medium,0,-1,2.686,56.033,20.0,53347.0,52347.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000056,,,,0,,1,Medium,0,-1,1.979,56.039,13.0,54060.0,53060.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000056,,,,0,,4,Medium,0,-1,2.319,56.086,6.0,53767.0,52767.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000056,,,,0,,3,Medium,0,-1,2.453,56.106,60.0,53653.0,52653.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000057,,,,0,,5,Medium,0,-1,2.173,57.006,134.0,54833.0,53833.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
57,,,,0,,0,Medium,0,-1,2.033,57.013,7.0,54980.0,53980.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000057,,,,0,,2,Medium,0,-1,2.693,57.033,7.0,54340.0,53340.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000057,,,,0,,1,Medium,0,-1,1.999,57.039,20.0,55040.0,54040.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000057,,,,0,,4,Medium,0,-1,2.339,57.086,20.0,54747.0,53747.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000057,,,,0,,3,Medium,0,-1,2.539,57.106,86.0,54567.0,53567.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000058,,,,0,,5,Medium,0,-1,2.179,58.006,6.0,55827.0,54827.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
58,,,,0,,0,Medium,0,-1,2.053,58.013,20.0,55960.0,54960.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000058,,,,0,,2,Medium,0,-1,2.726,58.033,33.0,55307.0,54307.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000058,,,,0,,1,Medium,0,-1,2.066,58.039,67.0,55973.0,54973.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000058,,,,0,,4,Medium,0,-1,2.366,58.086,27.0,55720.0,54720.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000058,,,,0,,3,Medium,0,-1,2.573,58.106,34.0,55533.0,54533.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
50000059,,,,0,,5,Medium,0,-1,2.193,59.006,14.0,56813.0,55813.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
59,,,,0,,0,Medium,0,-1,2.059,59.013,6.0,56954.0,55954.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
20000059,,,,0,,2,Medium,0,-1,2.773,59.033,47.0,56260.0,55260.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
10000059,,,,0,,1,Medium,0,-1,2.073,59.039,7.0,56966.0,55966.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
40000059,,,,0,,4,Medium,0,-1,2.406,59.086,40.0,56680.0,55680.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
30000059,,,,0,,3,Medium,0,-1,2.599,59.106,26.0,56507.0,55507.0,1000.0,0.0,0.0,,1000000000.0,0.0,1000000000.0,0.0,1.0,0.0,
