task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
40000052,,,,0,,4,Light,1,0,16.849,33.758,450.0,16909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,33.758
50000061,,,,0,,5,Light,1,0,16.899,33.858,400.0,16959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,33.858
40000053,,,,0,,4,Light,1,0,16.949,33.958,100.0,17009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,33.958
63,,,,0,,0,Light,1,0,16.999,34.058,200.0,17059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,34.058
50000062,,,,0,,5,Light,1,0,17.049,34.158,150.0,17109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,34.158
20000047,,,,0,,2,Light,1,0,17.099,34.258,400.0,17159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,34.258
64,,,,0,,0,Light,1,0,17.149,34.358,150.0,17209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,34.358
65,,,,0,,0,Light,1,0,17.199,34.458,50.0,17259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,34.458
40000054,,,,0,,4,Light,1,0,17.249,34.558,300.0,17309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,34.558
30000054,,,,0,,3,Light,1,0,17.299,34.658,750.0,17359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,34.658
40000055,,,,0,,4,Light,1,0,17.349,34.758,100.0,17409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,34.758
40000056,,,,0,,4,Light,1,0,17.399,34.858,50.0,17459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,34.858
10000065,,,,0,,1,Light,1,0,17.449,34.958,700.0,17509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,34.958
66,,,,0,,0,Light,1,0,17.499,35.058,300.0,17559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,35.058
40000057,,,,0,,4,Light,1,0,17.549,35.158,150.0,17609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,35.158
67,,,,0,,0,Light,1,0,17.599,35.258,100.0,17659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,35.258
10000066,,,,0,,1,Light,1,0,17.649,35.358,200.0,17709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,35.358
68,,,,0,,0,Light,1,0,17.699,35.458,100.0,17759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,35.458
40000058,,,,0,,4,Light,1,0,17.749,35.558,200.0,17809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,35.558
69,,,,0,,0,Light,1,0,17.799,35.658,100.0,17859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,35.658
50000063,,,,0,,5,Light,1,0,17.849,35.758,800.0,17909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,35.758
10000067,,,,0,,1,Light,1,0,17.899,35.858,250.0,17959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,35.858
30000055,,,,0,,3,Light,1,0,17.949,35.958,650.0,18009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,35.958
70,,,,0,,0,Light,1,0,17.999,36.058,200.0,18059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,36.058
40000059,,,,0,,4,Light,1,0,18.049,36.158,300.0,18109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,36.158
10000068,,,,0,,1,Light,1,0,18.099,36.258,200.0,18159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,36.258
40000060,,,,0,,4,Light,1,0,18.149,36.358,100.0,18209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,36.358
40000061,,,,0,,4,Light,1,0,18.199,36.458,50.0,18259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,36.458
71,,,,0,,0,Light,1,0,18.249,36.558,250.0,18309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,36.558
40000062,,,,0,,4,Light,1,0,18.299,36.658,100.0,18359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,36.658
72,,,,0,,0,Light,1,0,18.349,36.758,100.0,18409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,36.758
30000056,,,,0,,3,Light,1,0,18.399,36.858,450.0,18459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,36.858
50000064,,,,0,,5,Light,1,0,18.449,36.958,600.0,18509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,36.958
40000063,,,,0,,4,Light,1,0,18.499,37.058,200.0,18559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,37.058
40000064,,,,0,,4,Light,1,0,18.549,37.158,50.0,18609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,37.158
40000065,,,,0,,4,Light,1,0,18.599,37.258,50.0,18659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,37.258
20000048,,,,0,,2,Light,1,0,18.649,37.358,1550.0,18709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,37.358
20000049,,,,0,,2,Light,1,0,18.699,37.458,50.0,18759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,37.458
10000069,,,,0,,1,Light,1,0,18.749,37.558,650.0,18809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,37.558
50000065,,,,0,,5,Light,1,0,18.799,37.658,350.0,18859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,37.658
50000066,,,,0,,5,Light,1,0,18.849,37.758,50.0,18909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,37.758
20000050,,,,0,,2,Light,1,0,18.899,37.858,200.0,18959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,37.858
10000070,,,,0,,1,Light,1,0,18.949,37.958,200.0,19009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,37.958
20000051,,,,0,,2,Light,1,0,18.999,38.058,100.0,19059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,38.058
30000057,,,,0,,3,Light,1,0,19.049,38.158,650.0,19109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,38.158
10000071,,,,0,,1,Light,1,0,19.099,38.258,150.0,19159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,38.258
50000067,,,,0,,5,Light,1,0,19.149,38.358,300.0,19209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,38.358
50000068,,,,0,,5,Light,1,0,19.199,38.458,50.0,19259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,38.458
20000052,,,,0,,2,Light,1,0,19.249,38.558,250.0,19309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,38.558
30000058,,,,0,,3,Light,1,0,19.299,38.658,250.0,19359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,38.658
20000053,,,,0,,2,Light,1,0,19.349,38.758,100.0,19409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,38.758
73,,,,0,,0,Light,1,0,19.399,38.858,1050.0,19459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,38.858
74,,,,0,,0,Light,1,0,19.449,38.958,50.0,19509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,38.958
30000059,,,,0,,3,Light,1,0,19.499,39.058,200.0,19559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,39.058
40000066,,,,0,,4,Light,1,0,19.549,39.158,950.0,19609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,39.158
40000067,,,,0,,4,Light,1,0,19.599,39.258,50.0,19659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,39.258
75,,,,0,,0,Light,1,0,19.649,39.358,200.0,19709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,39.358
76,,,,0,,0,Light,1,0,19.699,39.458,50.0,19759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,39.458
40000068,,,,0,,4,Light,1,0,19.749,39.558,150.0,19809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,39.558
10000072,,,,0,,1,Light,1,0,19.799,39.658,700.0,19859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,39.658
40000069,,,,0,,4,Light,1,0,19.849,39.758,100.0,19909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,39.758
20000054,,,,0,,2,Light,1,0,19.899,39.858,550.0,19959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,39.858
10000073,,,,0,,1,Light,1,0,19.949,39.958,150.0,20009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,39.958
20000055,,,,0,,2,Light,1,0,19.999,40.058,100.0,20059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,40.058
77,,,,0,,0,Light,1,0,20.049,40.158,350.0,20109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,40.158
10000074,,,,0,,1,Light,1,0,20.099,40.258,150.0,20159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,40.258
20000056,,,,0,,2,Light,1,0,20.149,40.358,150.0,20209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,40.358
20000057,,,,0,,2,Light,1,0,20.199,40.458,50.0,20259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,40.458
10000075,,,,0,,1,Light,1,0,20.249,40.558,150.0,20309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,40.558
30000060,,,,0,,3,Light,1,0,20.299,40.658,800.0,20359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,40.658
40000070,,,,0,,4,Light,1,0,20.349,40.758,500.0,20409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,40.758
50000069,,,,0,,5,Light,1,0,20.399,40.858,1200.0,20459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,40.858
20000058,,,,0,,2,Light,1,0,20.449,40.958,250.0,20509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,40.958
40000071,,,,0,,4,Light,1,0,20.499,41.058,150.0,20559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,41.058
50000070,,,,0,,5,Light,1,0,20.549,41.158,150.0,20609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,41.158
40000072,,,,0,,4,Light,1,0,20.599,41.258,100.0,20659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,41.258
78,,,,0,,0,Light,1,0,20.649,41.358,600.0,20709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,41.358
50000071,,,,0,,5,Light,1,0,20.699,41.458,150.0,20759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,41.458
40000073,,,,0,,4,Light,1,0,20.749,41.558,150.0,20809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,41.558
20000059,,,,0,,2,Light,1,0,20.799,41.658,350.0,20859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,41.658
50000072,,,,0,,5,Light,1,0,20.849,41.758,150.0,20909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,41.758
79,,,,0,,0,Light,1,0,20.899,41.858,250.0,20959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,41.858
10000076,,,,0,,1,Light,1,0,20.949,41.958,700.0,21009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,41.958
20000060,,,,0,,2,Light,1,0,20.999,42.058,200.0,21059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,42.058
80,,,,0,,0,Light,1,0,21.049,42.158,150.0,21109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,42.158
81,,,,0,,0,Light,1,0,21.099,42.258,50.0,21159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,42.258
50000073,,,,0,,5,Light,1,0,21.149,42.358,300.0,21209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,42.358
40000074,,,,0,,4,Light,1,0,21.199,42.458,450.0,21259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,42.458
10000077,,,,0,,1,Light,1,0,21.249,42.558,300.0,21309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,42.558
20000061,,,,0,,2,Light,1,0,21.299,42.658,300.0,21359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,42.658
20000062,,,,0,,2,Light,1,0,21.349,42.758,50.0,21409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,42.758
40000075,,,,0,,4,Light,1,0,21.399,42.858,200.0,21459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,42.858
10000078,,,,0,,1,Light,1,0,21.449,42.958,200.0,21509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,42.958
50000074,,,,0,,5,Light,1,0,21.499,43.058,350.0,21559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,43.058
20000063,,,,0,,2,Light,1,0,21.549,43.158,200.0,21609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,43.158
10000079,,,,0,,1,Light,1,0,21.599,43.258,150.0,21659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,43.258
50000075,,,,0,,5,Light,1,0,21.649,43.358,150.0,21709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,43.358
50000076,,,,0,,5,Light,1,0,21.699,43.458,50.0,21759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,43.458
20000064,,,,0,,2,Light,1,0,21.749,43.558,200.0,21809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,43.558
40000076,,,,0,,4,Light,1,0,21.799,43.658,400.0,21859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,43.658
30000061,,,,0,,3,Light,1,0,21.849,43.758,1550.0,21909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,43.758
20000065,,,,0,,2,Light,1,0,21.899,43.858,150.0,21959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,43.858
82,,,,0,,0,Light,1,0,21.949,43.958,850.0,22009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,43.958
83,,,,0,,0,Light,1,0,21.999,44.058,50.0,22059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,44.058
50000077,,,,0,,5,Light,1,0,22.049,44.158,350.0,22109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,44.158
30000062,,,,0,,3,Light,1,0,22.099,44.258,250.0,22159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,44.258
20000066,,,,0,,2,Light,1,0,22.149,44.358,250.0,22209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,44.358
84,,,,0,,0,Light,1,0,22.199,44.458,200.0,22259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,44.458
85,,,,0,,0,Light,1,0,22.249,44.558,50.0,22309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,44.558
20000067,,,,0,,2,Light,1,0,22.299,44.658,150.0,22359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,44.658
10000080,,,,0,,1,Light,1,0,22.349,44.758,750.0,22409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,44.758
50000078,,,,0,,5,Light,1,0,22.399,44.858,350.0,22459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,44.858
20000068,,,,0,,2,Light,1,0,22.449,44.958,150.0,22509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,44.958
10000081,,,,0,,1,Light,1,0,22.499,45.058,150.0,22559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,45.058
50000079,,,,0,,5,Light,1,0,22.549,45.158,150.0,22609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,45.158
30000063,,,,0,,3,Light,1,0,22.599,45.258,500.0,22659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,45.258
40000077,,,,0,,4,Light,1,0,22.649,45.358,850.0,22709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,45.358
50000080,,,,0,,5,Light,1,0,22.699,45.458,150.0,22759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,45.458
30000064,,,,0,,3,Light,1,0,22.749,45.558,150.0,22809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,45.558
40000078,,,,0,,4,Light,1,0,22.799,45.658,150.0,22859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,45.658
86,,,,0,,0,Light,1,0,22.849,45.758,600.0,22909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,45.758
87,,,,0,,0,Light,1,0,22.899,45.858,50.0,22959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,45.858
88,,,,0,,0,Light,1,0,22.949,45.958,50.0,23009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,45.958
50000081,,,,0,,5,Light,1,0,22.999,46.058,300.0,23059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,46.058
10000082,,,,0,,1,Light,1,0,23.049,46.158,550.0,23109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,46.158
40000079,,,,0,,4,Light,1,0,23.099,46.258,300.0,23159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,46.258
89,,,,0,,0,Light,1,0,23.149,46.358,200.0,23209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,46.358
20000069,,,,0,,2,Light,1,0,23.199,46.458,750.0,23259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,46.458
40000080,,,,0,,4,Light,1,0,23.249,46.558,150.0,23309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,46.558
40000081,,,,0,,4,Light,1,0,23.299,46.658,50.0,23359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,46.658
10000083,,,,0,,1,Light,1,0,23.349,46.758,300.0,23409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,46.758
30000065,,,,0,,3,Light,1,0,23.399,46.858,650.0,23459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,46.858
10000084,,,,0,,1,Light,1,0,23.449,46.958,100.0,23509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,46.958
90,,,,0,,0,Light,1,0,23.499,47.058,350.0,23559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,47.058
20000070,,,,0,,2,Light,1,0,23.549,47.158,350.0,23609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,47.158
20000071,,,,0,,2,Light,1,0,23.599,47.258,50.0,23659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,47.258
91,,,,0,,0,Light,1,0,23.649,47.358,150.0,23709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,47.358
20000072,,,,0,,2,Light,1,0,23.699,47.458,100.0,23759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,47.458
10000085,,,,0,,1,Light,1,0,23.749,47.558,300.0,23809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,47.558
50000082,,,,0,,5,Light,1,0,23.799,47.658,800.0,23859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,47.658
10000086,,,,0,,1,Light,1,0,23.849,47.758,100.0,23909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,47.758
50000083,,,,0,,5,Light,1,0,23.899,47.858,100.0,23959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,47.858
92,,,,0,,0,Light,1,0,23.949,47.958,300.0,24009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,47.958
20000073,,,,0,,2,Light,1,0,23.999,48.058,300.0,24059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,48.058
40000082,,,,0,,4,Light,1,0,24.049,48.158,750.0,24109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,48.158
30000066,,,,0,,3,Light,1,0,24.099,48.258,700.0,24159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,48.258
40000083,,,,0,,4,Light,1,0,24.149,48.358,100.0,24209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,48.358
50000084,,,,0,,5,Light,1,0,24.199,48.458,300.0,24259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,48.458
10000087,,,,0,,1,Light,1,0,24.249,48.558,400.0,24309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,48.558
10000088,,,,0,,1,Light,1,0,24.299,48.658,50.0,24359.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,48.658
10000089,,,,0,,1,Light,1,0,24.349,48.758,50.0,24409.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,48.758
10000090,,,,0,,1,Light,1,0,24.399,48.858,50.0,24459.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,48.858
30000067,,,,0,,3,Light,1,0,24.449,48.958,350.0,24509.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,48.958
93,,,,0,,0,Light,1,0,24.499,49.058,550.0,24559.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,49.058
10000091,,,,0,,1,Light,1,0,24.549,49.158,150.0,24609.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,49.158
50000085,,,,0,,5,Light,1,0,24.599,49.258,400.0,24659.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,49.258
20000074,,,,0,,2,Light,1,0,24.649,49.358,650.0,24709.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,49.358
30000068,,,,0,,3,Light,1,0,24.699,49.458,250.0,24759.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,49.458
50000086,,,,0,,5,Light,1,0,24.749,49.558,150.0,24809.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,49.558
50000087,,,,0,,5,Light,1,0,24.799,49.658,50.0,24859.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,49.658
10000092,,,,0,,1,Light,1,0,24.849,49.758,300.0,24909.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,49.758
20000075,,,,0,,2,Light,1,0,24.899,49.858,250.0,24959.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,49.858
10000093,,,,0,,1,Light,1,0,24.949,49.958,100.0,25009.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,49.958
50000088,,,,0,,5,Light,1,0,24.999,50.058,200.0,25059.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.058
94,,,,0,,0,Light,1,0,25.049,50.158,550.0,25109.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.158
30000069,,,,0,,3,Light,1,0,25.099,50.258,400.0,25159.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.258
95,,,,0,,0,Light,1,0,25.149,50.358,100.0,25209.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.358
30000070,,,,0,,3,Light,1,0,25.199,50.458,100.0,25259.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.458
10000094,,,,0,,1,Light,1,0,25.249,50.558,300.0,25309.0,,100.0,9.0,,100.0,300000000.0,1.0,0.0,300000000.0,0.0,1.0,50.558
