task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
20000028,,,,0,,2,Light,0,-1,0.482,8.414,5.0,7932.0,7632.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000028,,,,0,,1,Light,0,-1,0.414,8.417,17.0,8003.0,7703.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000028,,,,0,,4,Light,0,-1,0.511,8.437,6.0,7926.0,7626.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000028,,,,0,,3,Light,0,-1,0.625,8.445,17.0,7820.0,7520.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000029,,,,0,,5,Light,0,-1,0.417,8.702,40.0,8285.0,7985.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
29,,,,0,,0,Light,0,-1,0.462,8.705,8.0,8243.0,7943.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000029,,,,0,,2,Light,0,-1,0.502,8.714,20.0,8212.0,7912.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000029,,,,0,,1,Light,0,-1,0.419,8.717,5.0,8298.0,7998.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000029,,,,0,,4,Light,0,-1,0.525,8.737,14.0,8212.0,7912.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000029,,,,0,,3,Light,0,-1,0.648,8.745,23.0,8097.0,7797.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000030,,,,0,,5,Light,0,-1,0.422,9.002,5.0,8580.0,8280.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30,,,,0,,0,Light,0,-1,0.479,9.005,17.0,8526.0,8226.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000030,,,,0,,2,Light,0,-1,0.519,9.014,17.0,8495.0,8195.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000030,,,,0,,1,Light,0,-1,0.488,9.017,69.0,8529.0,8229.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000030,,,,0,,4,Light,0,-1,0.528,9.037,3.0,8509.0,8209.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000030,,,,0,,3,Light,0,-1,0.659,9.045,11.0,8386.0,8086.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000031,,,,0,,5,Light,0,-1,0.457,9.302,35.0,8845.0,8545.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
31,,,,0,,0,Light,0,-1,0.494,9.305,15.0,8811.0,8511.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000031,,,,0,,2,Light,0,-1,0.537,9.314,18.0,8777.0,8477.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000031,,,,0,,1,Light,0,-1,0.508,9.317,20.0,8809.0,8509.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000031,,,,0,,4,Light,0,-1,0.542,9.337,14.0,8795.0,8495.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000031,,,,0,,3,Light,0,-1,0.665,9.345,6.0,8680.0,8380.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000032,,,,0,,5,Light,0,-1,0.459,9.602,2.0,9143.0,8843.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
32,,,,0,,0,Light,0,-1,0.514,9.605,20.0,9091.0,8791.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000032,,,,0,,2,Light,0,-1,0.554,9.614,17.0,9060.0,8760.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000032,,,,0,,1,Light,0,-1,0.531,9.617,23.0,9086.0,8786.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000032,,,,0,,4,Light,0,-1,0.545,9.637,3.0,9092.0,8792.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000032,,,,0,,3,Light,0,-1,0.739,9.645,74.0,8906.0,8606.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000033,,,,0,,5,Light,0,-1,0.465,9.902,6.0,9437.0,9137.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
33,,,,0,,0,Light,0,-1,0.548,9.905,34.0,9357.0,9057.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000033,,,,0,,2,Light,0,-1,0.565,9.914,11.0,9349.0,9049.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000033,,,,0,,1,Light,0,-1,0.534,9.917,3.0,9383.0,9083.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000033,,,,0,,4,Light,0,-1,0.551,9.937,6.0,9386.0,9086.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000033,,,,0,,3,Light,0,-1,0.759,9.945,20.0,9186.0,8886.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000034,,,,0,,5,Light,0,-1,0.474,10.202,9.0,9728.0,9428.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
34,,,,0,,0,Light,0,-1,0.559,10.205,11.0,9646.0,9346.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000034,,,,0,,2,Light,0,-1,0.568,10.214,3.0,9646.0,9346.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000034,,,,0,,1,Light,0,-1,0.539,10.217,5.0,9678.0,9378.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000034,,,,0,,4,Light,0,-1,0.579,10.237,28.0,9658.0,9358.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000034,,,,0,,3,Light,0,-1,0.765,10.245,6.0,9480.0,9180.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000035,,,,0,,5,Light,0,-1,0.497,10.502,23.0,10005.0,9705.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
35,,,,0,,0,Light,0,-1,0.562,10.505,3.0,9943.0,9643.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000035,,,,0,,2,Light,0,-1,0.617,10.514,49.0,9897.0,9597.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000035,,,,0,,1,Light,0,-1,0.571,10.517,32.0,9946.0,9646.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000035,,,,0,,4,Light,0,-1,0.597,10.537,18.0,9940.0,9640.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000035,,,,0,,3,Light,0,-1,0.768,10.545,3.0,9777.0,9477.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000036,,,,0,,5,Light,0,-1,0.499,10.802,2.0,10303.0,10003.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
36,,,,0,,0,Light,0,-1,0.574,10.805,12.0,10231.0,9931.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000036,,,,0,,2,Light,0,-1,0.645,10.814,28.0,10169.0,9869.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000036,,,,0,,1,Light,0,-1,0.577,10.817,6.0,10240.0,9940.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000036,,,,0,,4,Light,0,-1,0.611,10.837,14.0,10226.0,9926.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000036,,,,0,,3,Light,0,-1,0.782,10.845,14.0,10063.0,9763.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000037,,,,0,,5,Light,0,-1,0.517,11.102,18.0,10585.0,10285.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
37,,,,0,,0,Light,0,-1,0.582,11.105,8.0,10523.0,10223.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000037,,,,0,,2,Light,0,-1,0.657,11.114,12.0,10457.0,10157.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000037,,,,0,,1,Light,0,-1,0.599,11.117,22.0,10518.0,10218.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000037,,,,0,,4,Light,0,-1,0.619,11.137,8.0,10518.0,10218.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000037,,,,0,,3,Light,0,-1,0.788,11.145,6.0,10357.0,10057.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000038,,,,0,,5,Light,0,-1,0.522,11.402,5.0,10880.0,10580.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
38,,,,0,,0,Light,0,-1,0.585,11.405,3.0,10820.0,10520.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000038,,,,0,,2,Light,0,-1,0.679,11.414,22.0,10735.0,10435.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000038,,,,0,,1,Light,0,-1,0.602,11.417,3.0,10815.0,10515.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000038,,,,0,,4,Light,0,-1,0.622,11.437,3.0,10815.0,10515.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000038,,,,0,,3,Light,0,-1,0.791,11.445,3.0,10654.0,10354.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000039,,,,0,,5,Light,0,-1,0.588,11.702,66.0,11114.0,10814.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
39,,,,0,,0,Light,0,-1,0.594,11.705,9.0,11111.0,10811.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000039,,,,0,,2,Light,0,-1,0.722,11.714,43.0,10992.0,10692.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000039,,,,0,,1,Light,0,-1,0.614,11.717,12.0,11103.0,10803.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000039,,,,0,,4,Light,0,-1,0.631,11.737,9.0,11106.0,10806.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000039,,,,0,,3,Light,0,-1,0.794,11.745,3.0,10951.0,10651.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000040,,,,0,,5,Light,0,-1,0.605,12.002,17.0,11397.0,11097.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40,,,,0,,0,Light,0,-1,0.668,12.005,74.0,11337.0,11037.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000040,,,,0,,2,Light,0,-1,0.734,12.014,12.0,11280.0,10980.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000040,,,,0,,1,Light,0,-1,0.628,12.017,14.0,11389.0,11089.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000040,,,,0,,4,Light,0,-1,0.662,12.037,31.0,11375.0,11075.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000040,,,,0,,3,Light,0,-1,0.817,12.045,23.0,11228.0,10928.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000041,,,,0,,5,Light,0,-1,0.634,12.302,29.0,11668.0,11368.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
41,,,,0,,0,Light,0,-1,0.677,12.305,9.0,11628.0,11328.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000041,,,,0,,2,Light,0,-1,0.785,12.314,51.0,11529.0,11229.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000041,,,,0,,1,Light,0,-1,0.639,12.317,11.0,11678.0,11378.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000041,,,,0,,4,Light,0,-1,0.685,12.337,23.0,11652.0,11352.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000041,,,,0,,3,Light,0,-1,0.839,12.345,22.0,11506.0,11206.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000042,,,,0,,5,Light,0,-1,0.637,12.602,3.0,11965.0,11665.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
42,,,,0,,0,Light,0,-1,0.682,12.605,5.0,11923.0,11623.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000042,,,,0,,2,Light,0,-1,0.822,12.614,37.0,11792.0,11492.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000042,,,,0,,1,Light,0,-1,0.671,12.617,32.0,11946.0,11646.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000042,,,,0,,4,Light,0,-1,0.688,12.637,3.0,11949.0,11649.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000042,,,,0,,3,Light,0,-1,0.845,12.645,6.0,11800.0,11500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000043,,,,0,,5,Light,0,-1,0.642,12.902,5.0,12260.0,11960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
43,,,,0,,0,Light,0,-1,0.699,12.905,17.0,12206.0,11906.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000043,,,,0,,2,Light,0,-1,0.851,12.914,29.0,12063.0,11763.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000043,,,,0,,1,Light,0,-1,0.674,12.917,3.0,12243.0,11943.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000043,,,,0,,4,Light,0,-1,0.694,12.937,6.0,12243.0,11943.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000043,,,,0,,3,Light,0,-1,0.854,12.945,9.0,12091.0,11791.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000044,,,,0,,5,Light,0,-1,0.651,13.202,9.0,12551.0,12251.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
44,,,,0,,0,Light,0,-1,0.702,13.205,3.0,12503.0,12203.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000044,,,,0,,2,Light,0,-1,0.919,13.214,68.0,12295.0,11995.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000044,,,,0,,1,Light,0,-1,0.691,13.217,17.0,12526.0,12226.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000044,,,,0,,4,Light,0,-1,0.728,13.237,34.0,12509.0,12209.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000044,,,,0,,3,Light,0,-1,0.862,13.245,8.0,12383.0,12083.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000045,,,,0,,5,Light,0,-1,0.654,13.502,3.0,12848.0,12548.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
45,,,,0,,0,Light,0,-1,0.711,13.505,9.0,12794.0,12494.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000045,,,,0,,2,Light,0,-1,0.925,13.514,6.0,12589.0,12289.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000045,,,,0,,1,Light,0,-1,0.697,13.517,6.0,12820.0,12520.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000045,,,,0,,4,Light,0,-1,0.745,13.537,17.0,12792.0,12492.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000045,,,,0,,3,Light,0,-1,0.891,13.545,29.0,12654.0,12354.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000046,,,,0,,5,Light,0,-1,0.705,13.802,51.0,13097.0,12797.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
46,,,,0,,0,Light,0,-1,0.717,13.805,6.0,13088.0,12788.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000046,,,,0,,2,Light,0,-1,0.954,13.814,29.0,12860.0,12560.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000046,,,,0,,1,Light,0,-1,0.714,13.817,17.0,13103.0,12803.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000046,,,,0,,4,Light,0,-1,0.754,13.837,9.0,13083.0,12783.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000046,,,,0,,3,Light,0,-1,0.894,13.845,3.0,12951.0,12651.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000047,,,,0,,5,Light,0,-1,0.708,14.102,3.0,13394.0,13094.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
47,,,,0,,0,Light,0,-1,0.719,14.105,2.0,13386.0,13086.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000047,,,,0,,2,Light,0,-1,0.977,14.114,23.0,13137.0,12837.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000047,,,,0,,1,Light,0,-1,0.731,14.117,17.0,13386.0,13086.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000047,,,,0,,4,Light,0,-1,0.757,14.137,3.0,13380.0,13080.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000047,,,,0,,3,Light,0,-1,0.897,14.145,3.0,13248.0,12948.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000048,,,,0,,5,Light,0,-1,0.737,14.402,29.0,13665.0,13365.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
48,,,,0,,0,Light,0,-1,0.725,14.405,6.0,13680.0,13380.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000048,,,,0,,2,Light,0,-1,1.065,14.414,88.0,13349.0,13049.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000048,,,,0,,1,Light,0,-1,0.742,14.417,11.0,13675.0,13375.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000048,,,,0,,4,Light,0,-1,0.837,14.437,80.0,13600.0,13300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000048,,,,0,,3,Light,0,-1,0.902,14.445,5.0,13543.0,13243.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000049,,,,0,,5,Light,0,-1,0.751,14.702,14.0,13951.0,13651.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
49,,,,0,,0,Light,0,-1,0.774,14.705,49.0,13931.0,13631.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000049,,,,0,,2,Light,0,-1,1.068,14.714,3.0,13646.0,13346.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000049,,,,0,,1,Light,0,-1,0.748,14.717,6.0,13969.0,13669.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000049,,,,0,,4,Light,0,-1,0.865,14.737,28.0,13872.0,13572.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000049,,,,0,,3,Light,0,-1,0.911,14.745,9.0,13834.0,13534.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000050,,,,0,,5,Light,0,-1,0.779,15.002,28.0,14223.0,13923.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50,,,,0,,0,Light,0,-1,0.777,15.005,3.0,14228.0,13928.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000050,,,,0,,2,Light,0,-1,1.079,15.014,11.0,13935.0,13635.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000050,,,,0,,1,Light,0,-1,0.762,15.017,14.0,14255.0,13955.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000050,,,,0,,4,Light,0,-1,0.877,15.037,12.0,14160.0,13860.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000050,,,,0,,3,Light,0,-1,0.917,15.045,6.0,14128.0,13828.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000051,,,,0,,5,Light,0,-1,0.797,15.302,18.0,14505.0,14205.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
51,,,,0,,0,Light,0,-1,0.799,15.305,22.0,14506.0,14206.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000051,,,,0,,2,Light,0,-1,1.085,15.314,6.0,14229.0,13929.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000051,,,,0,,1,Light,0,-1,0.771,15.317,9.0,14546.0,14246.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000051,,,,0,,4,Light,0,-1,0.937,15.337,60.0,14400.0,14100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000051,,,,0,,3,Light,0,-1,0.922,15.345,5.0,14423.0,14123.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000052,,,,0,,5,Light,0,-1,0.802,15.602,5.0,14800.0,14500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
52,,,,0,,0,Light,0,-1,0.811,15.605,12.0,14794.0,14494.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000052,,,,0,,2,Light,0,-1,1.099,15.614,14.0,14515.0,14215.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000052,,,,0,,1,Light,0,-1,0.828,15.617,57.0,14789.0,14489.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000052,,,,0,,4,Light,0,-1,0.962,15.637,25.0,14675.0,14375.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000052,,,,0,,3,Light,0,-1,0.928,15.645,6.0,14717.0,14417.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000053,,,,0,,5,Light,0,-1,0.805,15.902,3.0,15097.0,14797.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
53,,,,0,,0,Light,0,-1,0.814,15.905,3.0,15091.0,14791.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000053,,,,0,,2,Light,0,-1,1.105,15.914,6.0,14809.0,14509.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000053,,,,0,,1,Light,0,-1,0.831,15.917,3.0,15086.0,14786.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000053,,,,0,,4,Light,0,-1,0.968,15.937,6.0,14969.0,14669.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000053,,,,0,,3,Light,0,-1,0.945,15.945,17.0,15000.0,14700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000054,,,,0,,5,Light,0,-1,0.808,16.202,3.0,15394.0,15094.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
54,,,,0,,0,Light,0,-1,0.825,16.205,11.0,15380.0,15080.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000054,,,,0,,2,Light,0,-1,1.137,16.214,32.0,15077.0,14777.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000054,,,,0,,1,Light,0,-1,0.834,16.217,3.0,15383.0,15083.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000054,,,,0,,4,Light,0,-1,0.985,16.237,17.0,15252.0,14952.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000054,,,,0,,3,Light,0,-1,0.988,16.245,43.0,15257.0,14957.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000055,,,,0,,5,Light,0,-1,0.819,16.502,11.0,15683.0,15383.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
55,,,,0,,0,Light,0,-1,0.859,16.505,34.0,15646.0,15346.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000055,,,,0,,2,Light,0,-1,1.142,16.514,5.0,15372.0,15072.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000055,,,,0,,1,Light,0,-1,0.842,16.517,8.0,15675.0,15375.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000055,,,,0,,4,Light,0,-1,0.991,16.537,6.0,15546.0,15246.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
