task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
20000028,,,,0,,2,Light,0,-1,0.563,8.416,7.0,7853.0,7553.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000028,,,,0,,1,Light,0,-1,0.483,8.42,20.0,7937.0,7637.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000028,,,,0,,4,Light,0,-1,0.596,8.443,6.0,7847.0,7547.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000028,,,,0,,3,Light,0,-1,0.73,8.453,20.0,7723.0,7423.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000029,,,,0,,5,Light,0,-1,0.486,8.703,46.0,8217.0,7917.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
29,,,,0,,0,Light,0,-1,0.54,8.706,10.0,8166.0,7866.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000029,,,,0,,2,Light,0,-1,0.586,8.716,23.0,8130.0,7830.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000029,,,,0,,1,Light,0,-1,0.49,8.72,7.0,8230.0,7930.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000029,,,,0,,4,Light,0,-1,0.613,8.743,17.0,8130.0,7830.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000029,,,,0,,3,Light,0,-1,0.756,8.753,26.0,7997.0,7697.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000030,,,,0,,5,Light,0,-1,0.493,9.003,7.0,8510.0,8210.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30,,,,0,,0,Light,0,-1,0.56,9.006,20.0,8446.0,8146.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000030,,,,0,,2,Light,0,-1,0.606,9.016,20.0,8410.0,8110.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000030,,,,0,,1,Light,0,-1,0.57,9.02,80.0,8450.0,8150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000030,,,,0,,4,Light,0,-1,0.616,9.043,3.0,8427.0,8127.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000030,,,,0,,3,Light,0,-1,0.77,9.053,14.0,8283.0,7983.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000031,,,,0,,5,Light,0,-1,0.533,9.303,40.0,8770.0,8470.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
31,,,,0,,0,Light,0,-1,0.576,9.306,16.0,8730.0,8430.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000031,,,,0,,2,Light,0,-1,0.626,9.316,20.0,8690.0,8390.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000031,,,,0,,1,Light,0,-1,0.593,9.32,23.0,8727.0,8427.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000031,,,,0,,4,Light,0,-1,0.633,9.343,17.0,8710.0,8410.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000031,,,,0,,3,Light,0,-1,0.776,9.353,6.0,8577.0,8277.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000032,,,,0,,5,Light,0,-1,0.536,9.603,3.0,9067.0,8767.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
32,,,,0,,0,Light,0,-1,0.6,9.606,24.0,9006.0,8706.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000032,,,,0,,2,Light,0,-1,0.646,9.616,20.0,8970.0,8670.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000032,,,,0,,1,Light,0,-1,0.62,9.62,27.0,9000.0,8700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000032,,,,0,,4,Light,0,-1,0.636,9.643,3.0,9007.0,8707.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000032,,,,0,,3,Light,0,-1,0.863,9.653,87.0,8790.0,8490.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000033,,,,0,,5,Light,0,-1,0.543,9.903,7.0,9360.0,9060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
33,,,,0,,0,Light,0,-1,0.64,9.906,40.0,9266.0,8966.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000033,,,,0,,2,Light,0,-1,0.66,9.916,14.0,9256.0,8956.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000033,,,,0,,1,Light,0,-1,0.623,9.92,3.0,9297.0,8997.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000033,,,,0,,4,Light,0,-1,0.643,9.943,7.0,9300.0,9000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000033,,,,0,,3,Light,0,-1,0.886,9.953,23.0,9067.0,8767.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000034,,,,0,,5,Light,0,-1,0.553,10.203,10.0,9650.0,9350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
34,,,,0,,0,Light,0,-1,0.653,10.206,13.0,9553.0,9253.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000034,,,,0,,2,Light,0,-1,0.663,10.216,3.0,9553.0,9253.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000034,,,,0,,1,Light,0,-1,0.63,10.22,7.0,9590.0,9290.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000034,,,,0,,4,Light,0,-1,0.676,10.243,33.0,9567.0,9267.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000034,,,,0,,3,Light,0,-1,0.893,10.253,7.0,9360.0,9060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000035,,,,0,,5,Light,0,-1,0.58,10.503,27.0,9923.0,9623.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
35,,,,0,,0,Light,0,-1,0.656,10.506,3.0,9850.0,9550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000035,,,,0,,2,Light,0,-1,0.72,10.516,57.0,9796.0,9496.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000035,,,,0,,1,Light,0,-1,0.666,10.52,36.0,9854.0,9554.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000035,,,,0,,4,Light,0,-1,0.696,10.543,20.0,9847.0,9547.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000035,,,,0,,3,Light,0,-1,0.896,10.553,3.0,9657.0,9357.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000036,,,,0,,5,Light,0,-1,0.583,10.803,3.0,10220.0,9920.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
36,,,,0,,0,Light,0,-1,0.67,10.806,14.0,10136.0,9836.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000036,,,,0,,2,Light,0,-1,0.753,10.816,33.0,10063.0,9763.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000036,,,,0,,1,Light,0,-1,0.673,10.82,7.0,10147.0,9847.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000036,,,,0,,4,Light,0,-1,0.713,10.843,17.0,10130.0,9830.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000036,,,,0,,3,Light,0,-1,0.913,10.853,17.0,9940.0,9640.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000037,,,,0,,5,Light,0,-1,0.603,11.103,20.0,10500.0,10200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
37,,,,0,,0,Light,0,-1,0.68,11.106,10.0,10426.0,10126.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000037,,,,0,,2,Light,0,-1,0.766,11.116,13.0,10350.0,10050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000037,,,,0,,1,Light,0,-1,0.7,11.12,27.0,10420.0,10120.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000037,,,,0,,4,Light,0,-1,0.723,11.143,10.0,10420.0,10120.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000037,,,,0,,3,Light,0,-1,0.92,11.153,7.0,10233.0,9933.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000038,,,,0,,5,Light,0,-1,0.61,11.403,7.0,10793.0,10493.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
38,,,,0,,0,Light,0,-1,0.683,11.406,3.0,10723.0,10423.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000038,,,,0,,2,Light,0,-1,0.793,11.416,27.0,10623.0,10323.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000038,,,,0,,1,Light,0,-1,0.703,11.42,3.0,10717.0,10417.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000038,,,,0,,4,Light,0,-1,0.726,11.443,3.0,10717.0,10417.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000038,,,,0,,3,Light,0,-1,0.923,11.453,3.0,10530.0,10230.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000039,,,,0,,5,Light,0,-1,0.686,11.703,76.0,11017.0,10717.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
39,,,,0,,0,Light,0,-1,0.693,11.706,10.0,11013.0,10713.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000039,,,,0,,2,Light,0,-1,0.843,11.716,50.0,10873.0,10573.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000039,,,,0,,1,Light,0,-1,0.716,11.72,13.0,11004.0,10704.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000039,,,,0,,4,Light,0,-1,0.736,11.743,10.0,11007.0,10707.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000039,,,,0,,3,Light,0,-1,0.926,11.753,3.0,10827.0,10527.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000040,,,,0,,5,Light,0,-1,0.706,12.003,20.0,11297.0,10997.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40,,,,0,,0,Light,0,-1,0.78,12.006,87.0,11226.0,10926.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000040,,,,0,,2,Light,0,-1,0.856,12.016,13.0,11160.0,10860.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000040,,,,0,,1,Light,0,-1,0.733,12.02,17.0,11287.0,10987.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000040,,,,0,,4,Light,0,-1,0.773,12.043,37.0,11270.0,10970.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000040,,,,0,,3,Light,0,-1,0.953,12.053,27.0,11100.0,10800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000041,,,,0,,5,Light,0,-1,0.74,12.303,34.0,11563.0,11263.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
41,,,,0,,0,Light,0,-1,0.79,12.306,10.0,11516.0,11216.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000041,,,,0,,2,Light,0,-1,0.916,12.316,60.0,11400.0,11100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000041,,,,0,,1,Light,0,-1,0.746,12.32,13.0,11574.0,11274.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000041,,,,0,,4,Light,0,-1,0.8,12.343,27.0,11543.0,11243.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000041,,,,0,,3,Light,0,-1,0.98,12.353,27.0,11373.0,11073.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000042,,,,0,,5,Light,0,-1,0.743,12.603,3.0,11860.0,11560.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
42,,,,0,,0,Light,0,-1,0.796,12.606,6.0,11810.0,11510.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000042,,,,0,,2,Light,0,-1,0.96,12.616,44.0,11656.0,11356.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000042,,,,0,,1,Light,0,-1,0.783,12.62,37.0,11837.0,11537.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000042,,,,0,,4,Light,0,-1,0.803,12.643,3.0,11840.0,11540.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000042,,,,0,,3,Light,0,-1,0.986,12.653,6.0,11667.0,11367.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000043,,,,0,,5,Light,0,-1,0.75,12.903,7.0,12153.0,11853.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
43,,,,0,,0,Light,0,-1,0.816,12.906,20.0,12090.0,11790.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000043,,,,0,,2,Light,0,-1,0.993,12.916,33.0,11923.0,11623.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000043,,,,0,,1,Light,0,-1,0.786,12.92,3.0,12134.0,11834.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000043,,,,0,,4,Light,0,-1,0.81,12.943,7.0,12133.0,11833.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000043,,,,0,,3,Light,0,-1,0.996,12.953,10.0,11957.0,11657.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000044,,,,0,,5,Light,0,-1,0.76,13.203,10.0,12443.0,12143.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
44,,,,0,,0,Light,0,-1,0.82,13.206,4.0,12386.0,12086.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000044,,,,0,,2,Light,0,-1,1.073,13.216,80.0,12143.0,11843.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000044,,,,0,,1,Light,0,-1,0.806,13.22,20.0,12414.0,12114.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000044,,,,0,,4,Light,0,-1,0.85,13.243,40.0,12393.0,12093.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000044,,,,0,,3,Light,0,-1,1.006,13.253,10.0,12247.0,11947.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000045,,,,0,,5,Light,0,-1,0.763,13.503,3.0,12740.0,12440.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
45,,,,0,,0,Light,0,-1,0.83,13.506,10.0,12676.0,12376.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000045,,,,0,,2,Light,0,-1,1.08,13.516,7.0,12436.0,12136.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000045,,,,0,,1,Light,0,-1,0.813,13.52,7.0,12707.0,12407.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000045,,,,0,,4,Light,0,-1,0.87,13.543,20.0,12673.0,12373.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000045,,,,0,,3,Light,0,-1,1.04,13.553,34.0,12513.0,12213.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000046,,,,0,,5,Light,0,-1,0.823,13.803,60.0,12980.0,12680.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
46,,,,0,,0,Light,0,-1,0.836,13.806,6.0,12970.0,12670.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000046,,,,0,,2,Light,0,-1,1.113,13.816,33.0,12703.0,12403.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000046,,,,0,,1,Light,0,-1,0.833,13.82,20.0,12987.0,12687.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000046,,,,0,,4,Light,0,-1,0.88,13.843,10.0,12963.0,12663.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000046,,,,0,,3,Light,0,-1,1.043,13.853,3.0,12810.0,12510.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000047,,,,0,,5,Light,0,-1,0.826,14.103,3.0,13277.0,12977.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
47,,,,0,,0,Light,0,-1,0.84,14.106,4.0,13266.0,12966.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000047,,,,0,,2,Light,0,-1,1.14,14.116,27.0,12976.0,12676.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000047,,,,0,,1,Light,0,-1,0.853,14.12,20.0,13267.0,12967.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000047,,,,0,,4,Light,0,-1,0.883,14.143,3.0,13260.0,12960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000047,,,,0,,3,Light,0,-1,1.046,14.153,3.0,13107.0,12807.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000048,,,,0,,5,Light,0,-1,0.86,14.403,34.0,13543.0,13243.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
48,,,,0,,0,Light,0,-1,0.846,14.406,6.0,13560.0,13260.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000048,,,,0,,2,Light,0,-1,1.243,14.416,103.0,13173.0,12873.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000048,,,,0,,1,Light,0,-1,0.866,14.42,13.0,13554.0,13254.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000048,,,,0,,4,Light,0,-1,0.976,14.443,93.0,13467.0,13167.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000048,,,,0,,3,Light,0,-1,1.053,14.453,7.0,13400.0,13100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000049,,,,0,,5,Light,0,-1,0.876,14.703,16.0,13827.0,13527.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
49,,,,0,,0,Light,0,-1,0.903,14.706,57.0,13803.0,13503.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000049,,,,0,,2,Light,0,-1,1.246,14.716,3.0,13470.0,13170.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000049,,,,0,,1,Light,0,-1,0.873,14.72,7.0,13847.0,13547.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000049,,,,0,,4,Light,0,-1,1.01,14.743,34.0,13733.0,13433.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000049,,,,0,,3,Light,0,-1,1.063,14.753,10.0,13690.0,13390.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000050,,,,0,,5,Light,0,-1,0.91,15.003,34.0,14093.0,13793.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50,,,,0,,0,Light,0,-1,0.906,15.006,3.0,14100.0,13800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000050,,,,0,,2,Light,0,-1,1.26,15.016,14.0,13756.0,13456.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000050,,,,0,,1,Light,0,-1,0.89,15.02,17.0,14130.0,13830.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000050,,,,0,,4,Light,0,-1,1.023,15.043,13.0,14020.0,13720.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000050,,,,0,,3,Light,0,-1,1.07,15.053,7.0,13983.0,13683.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000051,,,,0,,5,Light,0,-1,0.93,15.303,20.0,14373.0,14073.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
51,,,,0,,0,Light,0,-1,0.933,15.306,27.0,14373.0,14073.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000051,,,,0,,2,Light,0,-1,1.266,15.316,6.0,14050.0,13750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000051,,,,0,,1,Light,0,-1,0.9,15.32,10.0,14420.0,14120.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000051,,,,0,,4,Light,0,-1,1.093,15.343,70.0,14250.0,13950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000051,,,,0,,3,Light,0,-1,1.076,15.353,6.0,14277.0,13977.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000052,,,,0,,5,Light,0,-1,0.936,15.603,6.0,14667.0,14367.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
52,,,,0,,0,Light,0,-1,0.946,15.606,13.0,14660.0,14360.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000052,,,,0,,2,Light,0,-1,1.283,15.616,17.0,14333.0,14033.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000052,,,,0,,1,Light,0,-1,0.966,15.62,66.0,14654.0,14354.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000052,,,,0,,4,Light,0,-1,1.123,15.643,30.0,14520.0,14220.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000052,,,,0,,3,Light,0,-1,1.083,15.653,7.0,14570.0,14270.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000053,,,,0,,5,Light,0,-1,0.94,15.903,4.0,14963.0,14663.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
53,,,,0,,0,Light,0,-1,0.95,15.906,4.0,14956.0,14656.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000053,,,,0,,2,Light,0,-1,1.29,15.916,7.0,14626.0,14326.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000053,,,,0,,1,Light,0,-1,0.97,15.92,4.0,14950.0,14650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000053,,,,0,,4,Light,0,-1,1.13,15.943,7.0,14813.0,14513.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000053,,,,0,,3,Light,0,-1,1.103,15.953,20.0,14850.0,14550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000054,,,,0,,5,Light,0,-1,0.943,16.203,3.0,15260.0,14960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
54,,,,0,,0,Light,0,-1,0.963,16.206,13.0,15243.0,14943.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000054,,,,0,,2,Light,0,-1,1.326,16.216,36.0,14890.0,14590.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000054,,,,0,,1,Light,0,-1,0.973,16.22,3.0,15247.0,14947.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000054,,,,0,,4,Light,0,-1,1.15,16.243,20.0,15093.0,14793.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000054,,,,0,,3,Light,0,-1,1.153,16.253,50.0,15100.0,14800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000055,,,,0,,5,Light,0,-1,0.956,16.503,13.0,15547.0,15247.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
55,,,,0,,0,Light,0,-1,1.003,16.506,40.0,15503.0,15203.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000055,,,,0,,2,Light,0,-1,1.333,16.516,7.0,15183.0,14883.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000055,,,,0,,1,Light,0,-1,0.983,16.52,10.0,15537.0,15237.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000055,,,,0,,4,Light,0,-1,1.156,16.543,6.0,15387.0,15087.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
